sample_id,molecule_id,cx,cy,cz,R11,R12,R13,R21,R22,R23,R31,R32,R33,Fx,Fy,Fz,Mx,My,Mz
159,3,-7.443005659904373,2.91165446210105,-1.6289852461973275,0.28646601694124574,-0.6961778117668074,0.6582352736988487,-0.8837287541030796,0.07337962239859169,0.4622109044452102,-0.3700820318648785,-0.7141091551158129,-0.5942115820737118,0.3544184834334404,0.1268410996810162,0.08760299258392959,-0.16171158387821405,0.2945761860803454,0.024777372692265237
159,4,-4.793717311463436,9.372299749962073,2.956921826158485,0.0123490837842124,0.6497345735793469,0.7600608423181364,-0.8582395363525301,0.39693452821598185,-0.3253734447544084,-0.51310076824254,-0.6482962009804007,0.5625296769267335,0.1541562265049988,-0.7495546762628522,0.35270061018878274,-0.10625944301320464,0.6970031663034442,0.4176917280612998
160,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2685767188086359,0.5820679232901862,-1.1166000249180021,-0.710790833472949,2.4392698585404826,0.6018301957550777
160,1,4.562022349151847,4.755655925554196,5.078857681871358,0.8450673389329921,-0.5153316433844817,-0.14245873084988953,-0.3192536766201112,-0.2726289131079194,-0.9076070546784752,0.4288802660804686,0.8124695520844115,-0.3949113119454829,-0.5989224912133032,-1.2686189090847737,-0.499134419262388,-0.05895703127580132,0.7533006499892503,0.3401711301298056
160,2,3.609499691308865,-0.4708005202474418,3.6263249289813535,0.04012704663135086,0.32305500157592404,-0.945529103774932,0.903292867099464,-0.41625673713719835,-0.1038861156994706,-0.4271437888766215,-0.8499210520658222,-0.3085164321060565,1.851082576610132,0.9002792993801217,1.2360957807343964,-0.008137768593258876,-3.572472089600879,-1.4749756996652357
160,3,0.46758373997986236,6.128346030203382,-3.348083587466421,0.5828837260570833,0.8123342706512692,0.018962980337543678,-0.013966030919567426,-0.01331825715787538,0.9998137696624462,0.812435543214454,-0.5830400129937461,0.0035820901841710495,0.8683000771186759,-0.3322303481119027,0.5274114189079283,0.21521391987756275,-0.07341136195222248,-0.4042022485077285
160,4,6.385622341100577,5.565870796968468,-1.3985452070430648,-0.3244257504831487,0.4409054610622921,0.8368693487211093,0.342212492062725,-0.770086028193212,0.5383847318208637,0.8818381612856554,0.4610530160264129,0.09895238103897805,-0.851883443706869,0.11850203452636887,-0.14777275546193477,-1.1231629044365428,-0.014115166595108697,-0.2662669310360508
161,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16848372122866578,0.23292858020232168,0.2045877323691433,0.0699305916759963,-0.1529618344741688,0.005302976026508893
161,1,-0.6102674836242512,4.0022895229433075,7.335299328958851,-0.5758408852718226,-0.48231145878233406,-0.660138569981046,-0.6171229813440587,0.786043582246129,-0.03598211648435373,0.536252273418383,0.3866667085966026,-0.7502815176430017,0.1999325471917676,-0.014821172887895822,-0.3551388996756356,0.04942354912797058,0.29164073637318805,-0.06328062515821206
161,2,5.937900027965424,1.7512013914717497,5.258614179076035,0.7220827330575034,-0.6910787129407641,0.03172915284628858,0.6710107161368817,0.6884787510653654,-0.2752119695088566,0.16834828615009859,0.220016412686898,0.9608598402986324,-0.06701051413947928,0.33593147893917774,-0.7206701836751201,-0.17266219381496292,0.8778968043639163,0.2102637897551755
161,3,7.66448857199604,3.821317572433915,1.10843015275515,0.788629671217852,0.16670184458486648,0.5918392828182543,-0.08290335515702771,-0.9249283172271516,0.3709914307569072,0.6092538677583674,-0.34164031232182246,-0.7156057724879787,-0.3754806575250708,-0.28622197761932994,0.7178652876291934,-0.006192922093500863,-0.4079299639467907,-0.22014676000957095
161,4,-0.5171662574268185,8.118605395400824,0.31630659736979516,-0.39218147648603063,-0.8747043450160751,-0.2847560329672331,0.542999247945511,-0.4699998260569387,0.6958821597347192,-0.7425264347023929,0.11828978111589517,0.6592890272495873,0.07407490324411614,-0.26781690863427354,0.1533560633524195,0.010526672647730698,0.030157250986277927,-0.031279482731943524
162,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3476526665226464,-0.009930311726012709,0.28078409709342905,0.04539017627035473,0.17950854043322306,0.043070122109200804
162,1,-5.2187740661010205,5.6206322090799485,1.4816744778137017,-0.1213373695749132,-0.40032276814102286,-0.9083055235175829,0.992580246032378,-0.056175320309983436,-0.10783686092600517,-0.007854803049390575,-0.9146507610536276,0.40416863729522073,0.2588237120261912,-0.10499256143863839,-0.5352120967391568,0.7209688533775774,-1.5832260308876496,0.9323546899789288
162,2,-9.256834025593419,4.208587342210893,3.3444328449699534,0.31741288243981647,-0.36790348353261415,-0.8740114924106062,-0.9324597798858527,-0.28878143363751696,-0.21708072802874037,-0.1725335357444311,0.8838847834366358,-0.4347181485200466,-0.044357106789634115,-0.1707604179163495,0.4922841999429948,-0.259747526141791,-0.2425222449156601,-1.0819594719709733
162,3,-8.099984841397616,-5.264473727044904,0.32530169879425275,-0.6599231796933265,-0.7420215172258263,-0.11792143519026871,0.7512403488041414,-0.6491982537645444,-0.11907798133029669,0.01180403456796375,-0.16716966017477464,0.9858574792965611,0.3236749797642893,0.15308986195379123,-0.032169643206052756,0.07919951610884605,1.1274678160238023,-0.05333602812347132
162,4,-4.273519560573242,-3.3858655599967284,4.9401639321187725,0.8950433913489972,0.09802606010248588,-0.43507265961362107,0.4412631510534453,-0.336143621940008,0.8320422446916007,-0.06468507652364858,-0.936695445152712,-0.34411841552769734,-0.19048891847819957,0.1325934291272093,-0.2056865570912129,-0.5370128744925056,0.49512028502894295,0.04696713430174995
163,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40895643321508435,0.15760374725287443,-0.7774742376464281,0.011212444138333241,0.05184178326180723,-0.00987699583656977
163,1,-2.9707189005812866,-1.5155526156373393,-5.80747459549305,-0.5419706768903769,-0.8403692262860405,-0.006881053871918175,0.6646612029277869,-0.43363500848447417,0.6084292602589535,-0.514289092547736,0.32517724847853635,0.793578279918468,0.32101243333938445,0.1790393834391518,0.24004095999738978,-0.02587723049841527,-0.21595823951801596,0.17701711634050254
163,2,4.555998794290938,-1.5560372322166316,-7.339805156566383,0.1716353365493986,-0.30626841881501365,-0.9363444702053438,-0.9824356004851965,-0.12385366648967858,-0.139572777418647,-0.0732229618826386,0.9438537624725638,-0.32214666367901246,0.08371652330567286,0.015788625385516786,0.9913394156206364,-0.4266878181633616,0.7701519526707302,0.6934734006890236
163,3,1.4873111805823338,4.669671723269254,-4.837486474589412,-0.4463472048320977,-0.8049571744481236,0.3909195825781391,0.7240484708672601,-0.06815275084169092,0.6863738153422618,-0.5258592821024994,0.5894057599457299,0.6132478011126015,-0.008793562054073611,-0.8250738994031723,0.20570353105114808,0.5758960303219778,-0.18923664761595416,-0.033595528969164457
163,4,6.086329019121675,-3.4583228536255968,-2.037384749972934,0.6576441985633241,0.4532319595236108,-0.601734907548491,0.7411189485998962,-0.24602303527753824,0.6246722101542631,0.1350807614806327,-0.8567691970298743,-0.4976944151772221,-0.8048918278060678,0.4726421433256291,-0.6596096690227458,0.40277899323334065,0.4743132565301715,0.10914626720626305
164,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.317313200534338,0.7467770591497842,-0.38548468238397665,-0.26385541476517355,0.6725013990098768,-0.1629836958100327
164,1,3.6816080638573023,4.39855373264113,-0.32584052986256906,0.42371821203829474,-0.18112283928372228,-0.8875006444374413,-0.895302451841524,0.0649505401788163,-0.44069824943722635,0.1374641644706961,0.9813133772757217,-0.13463899533972543,-0.38392123259751554,-1.4266785248817002,-0.8649209060799359,-0.5081906888925548,-0.10669185887912178,-0.3905384480188764
164,2,3.7693138043552636,4.14772666073471,-5.471250713463249,0.7262989908216559,-0.6779210450317393,-0.11363464539707363,-0.6771420753698645,-0.6772135599901132,-0.287854831346132,0.11818792533603883,0.28601547312792674,-0.9509083885612595,0.10642421551534997,-0.100016316888004,1.189762528994347,0.12146149681599348,0.14483317175772317,-0.08499064161531314
164,3,6.368394131775005,-2.3027123616959146,-1.2100506632740755,-0.48395094206713696,0.21120427361163813,-0.8492256711148758,-0.1444309465885048,0.9378517696200251,0.31555310153464833,0.8630939620573645,0.2753666883062797,-0.423369814265676,-0.11750877704621737,1.0664107300338865,0.08410690288081835,0.19670518931528314,-0.5104738469281533,-0.5447212877913621
164,4,10.829333441758305,2.3524696909455853,-1.9313709497624734,-0.9447766999467018,-0.3215303733166229,-0.06336565530863493,0.22735063702076874,-0.5038065751194163,-0.8333610398336933,0.23602685246401556,-0.8017463151778854,0.5490848486478321,-0.9223074064059547,-0.2864929474139665,-0.02346384341125321,-0.15266010225409285,-0.08468503819312224,-0.022488980506650817
165,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41653000593705225,0.2794161372457036,-1.3367493327029272,-1.480124827220931,1.6513978317516989,-0.0727447545538571
165,1,-2.468169931719453,9.821637536020258,-0.9687197443462541,0.38565226276683945,-0.5071995492636561,0.7707275455370471,-0.4879642460208188,0.5968349704620486,0.6369292838603827,-0.7830473975617,-0.6217207051886805,-0.01732448878147022,0.17823925556571954,-0.5691019917435056,0.2364436152935501,0.14248769836677463,-0.1862570620388055,-0.2718233122983851
165,2,-0.2819782626429618,4.974574182640766,3.0364899900857427,0.22550710702193394,-0.9713998488605995,-0.07435642753792601,-0.9301720864296235,-0.23737360594320905,0.2800601021721577,-0.2897005942516504,0.006008729909295206,-0.9570984593317022,-0.050338121420222766,0.3716090109099319,0.3288297491610494,-2.7652727611585983,-0.8468068107900893,0.16158081996755375
165,3,-0.6612268053707786,5.1991247749932965,-7.396814025207021,0.8769172622431065,0.43161616106339845,-0.211479560924807,-0.12874191958656322,-0.21298895138067753,-0.9685356083959572,-0.46307843106888685,0.8765518787263277,-0.13120659503288867,0.13049826743369403,-0.029019959987249294,0.34872777599957916,0.035653201376286185,-0.005276881268622708,0.028077485369640765
165,4,4.4795577361711985,1.6414263644515357,-2.5070344157531057,0.7484063362560094,0.36260447218187697,-0.5553430944970503,-0.6254063711292988,0.10706692710686938,-0.7729188470148567,-0.22080495194342814,0.9257724719787233,0.30690471375276374,-0.6749294075162428,-0.05290319642488041,0.4227481922487482,-0.3708112683652999,-0.027510909202498667,0.14366964337413443
166,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19918794490008582,0.331924972193876,-0.48534550024312445,-0.5264229565226832,0.4475261539838159,-0.1125255121759246
166,1,0.8740171672963983,4.278817305434868,-4.883612982078412,-0.16698533881897554,-0.3624549439285063,0.9169200130007499,-0.7819688514008157,0.6151218019595208,0.10074663365572538,-0.6005336061024402,-0.7001796786367449,-0.3861447987034706,0.0739627490995311,-0.07470178827208715,0.7757789951790683,-0.2731119981564497,-0.12615606787564485,-0.4765910523672079
166,2,7.27083590615934,6.835532017682115,-4.824419484912919,-0.8875690018721654,-0.1437770397045809,-0.4376636034324036,0.4597409787186782,-0.215988747244437,-0.8613867270573485,0.02931722023727229,-0.9657520509517784,0.25780511375842285,-0.1746663259122277,-0.24214414247566002,0.12415837127041779,-0.04182358856576676,0.10933743178723707,0.33107520680864616
166,3,8.419018288663475,-0.08338297131698402,-1.3150808999804702,0.2187456175105552,-0.4881480139017872,0.8449034686540624,0.17013064337739195,-0.8335312994300567,-0.5256245209790313,0.960836052094175,0.2587220311341536,-0.09928238313969623,-0.19842108820940546,0.1369518782917186,-0.0023665273716291513,0.13264754001951537,0.17488402130171982,0.17104412869086538
166,4,1.1053924730150309,5.82195236672345,2.483686246805137,0.16369442473091883,-0.5710485721753507,-0.8044300240098619,0.005827127501325358,0.8159747516122404,-0.5780581712219162,0.9864938823414453,0.08993738348337885,0.1368980903996358,0.09993672012201632,-0.15203091973784733,-0.4122253388347332,-0.08431551134636078,-0.49101628442762707,0.6488392581028152
167,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5686005564073215,0.2196971367144963,1.1697626228326605,-1.9266783186300276,1.5866464118588204,-1.3995736339919649
167,1,-2.6914707608411588,-1.5073674311612772,-7.051171907371705,-0.11713235395329502,-0.9433343194253244,0.3104840953281182,0.9288968980046053,0.006532595986023335,0.37028080974728594,-0.3513268628140786,0.3317795758994868,0.8754951447502004,-0.1520886443742549,0.020196407707973735,0.3873310555655042,-0.119205545200102,0.03029654120253718,0.0021506335377183584
167,2,-2.5981677311900504,-0.688905449394068,4.238581498319453,0.8201095756702521,-2.3790631668074713e-05,0.5722065040944264,-0.4343873565080304,-0.6509481523557867,0.6225545176533159,0.3724619556410079,-0.7591221919945388,-0.5338591473614388,0.051395688937991124,-0.13266574761316374,-1.0333330444532243,0.453000426133332,0.07971771407756767,0.3982395875274705
167,3,-7.792400561187105,0.7255915079974731,-1.7332862475538011,0.5768402969077631,-0.8168348389205908,-0.006009807728717703,0.03475615580250632,0.01719253713069957,0.9992479303460384,-0.8161171983834159,-0.576615350639039,0.03830738714950965,0.5992708440995539,-0.21971964432368485,0.04290838389874346,-0.04305980806756507,-0.004774464264366944,-0.07440900374197626
167,4,-1.9362606073750674,-5.713854023933226,-0.19249044687035166,-0.6712662952199788,0.7110663309869667,-0.20925160414768182,0.6739157201876785,0.4679513092841553,-0.5717159908758611,-0.3086084298679591,-0.5247916206228702,-0.7933187202748052,0.0700226677440326,0.11249184751437699,-0.5666690178436846,-2.1066128023127404,0.4751943542492052,-0.48249412112490203
168,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3770644480901632,0.21236196387927608,-0.41921395610858014,0.03483665994356437,0.16491726886761776,-0.01739555783722046
168,1,3.9713783861296843,-1.1464106875906426,-7.895288694486388,-0.6291508527577383,0.16161395812498644,0.7602960824661577,0.6884159415126001,0.5700270330112117,0.4485004716917871,-0.36090538364719843,0.8055743976664167,-0.4698906190581578,-0.5411439369642117,-1.1420903277786132,0.6835524504928926,1.2237923928926404,-0.34612964820922953,0.9610678114369825
168,2,1.8822903718136237,4.6324212925168915,-6.040686273624846,0.777074322998239,-0.5115580477798085,-0.3666931418618843,-0.628791100707925,-0.6567604796802491,-0.4162780609168413,-0.02787917156848496,0.5540523766593556,-0.8320148530589913,-1.5460750561113508,1.4191706791306347,-0.4988802148765765,1.1788110649370214,1.2326351700418332,1.36710098562342
168,3,0.7911767280547769,-6.231129463184165,-5.321154441690114,0.3910078753744297,-0.7824673751143647,0.48462113890833447,-0.52038836765166,-0.622247031701927,-0.5848115750829341,0.7591500432773588,-0.023525271938444878,-0.6504904099002589,0.37480331712326265,0.586313235091103,-0.2241024035949908,0.05365106043260233,0.002468687545075149,0.045630304539079264
168,4,6.243231279031434,3.0349745914069604,-2.8955167470947645,0.8283981912990743,0.2585852467757832,-0.49688037474057023,0.4969661020798697,0.06995289691290918,0.8649458281285785,0.2584204520465873,-0.9634522626282007,-0.07055924886673787,1.335351227862136,-1.0757555503223988,0.45864412408725597,-1.7454474182870108,-4.343090538552287,0.9359025451485128
169,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3793858894792744,-0.26507552230533726,0.9409410197499654,-0.2783432357364072,-0.16768601898464058,0.012215081132675637
169,1,-5.45751497455145,0.5576089621690395,6.375870212780973,-0.10765858566130486,-0.9865864164305613,0.12270644582950874,0.8375760438093314,-0.15649916467760935,-0.5234256225022991,0.5356080654453556,0.04642471723029823,0.8431896262763023,0.08331145760741057,-0.6560461679531078,-0.5401781871266285,0.6938957630098627,0.04300890542303745,0.22042910122369355
169,2,-0.18163916512062528,-5.740506805720845,7.093105211503579,0.6289559006273798,0.3343551394724511,-0.7018697284926595,-0.5446549927296076,0.8337185322383389,-0.09090845888618425,0.5547660894113057,0.4394542635027082,0.7064803863721764,-0.1962166432695459,0.6571863558074209,-0.5770451892886816,-0.6127843825556873,0.5388266945654261,-0.8128109585882299
169,3,3.149965215459798,-1.7700756938912419,4.932176898935197,-0.7611310023432494,0.12103222472329966,0.6372054596835226,0.6349423402430237,-0.06149472261960831,0.7701081895790034,0.13239268045731767,0.9907419440340993,-0.03004294414434902,-1.0906444113825273,-0.1437933348881021,-0.45051280689589257,0.2039031826057085,0.009172040381276822,0.11540397507646277
169,4,-6.242170382874156,-4.435284203379652,4.137286218044507,-0.5556424438793522,0.8165171326430164,-0.1567202815854028,-0.04362876575436725,-0.2168717275579659,-0.9752246841547717,-0.8302758609995424,-0.5350387143809785,0.15612677142315487,0.8241637075653884,0.4077286693391255,0.6267951635612372,0.4208807377389734,0.12791332931929525,-0.5502312947376522
